id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1514	org.springframework.boot.context.properties.bind.validation.ValidationErrors	convertError(org.springframework.boot.context.properties.source.ConfigurationPropertyName,java.util.Set<org.springframework.boot.context.properties.source.ConfigurationProperty>,org.springframework.validation.ObjectError)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1515	org.springframework.boot.context.properties.bind.validation.ValidationErrors	convertFieldError(org.springframework.boot.context.properties.source.ConfigurationPropertyName,java.util.Set<org.springframework.boot.context.properties.source.ConfigurationProperty>,org.springframework.validation.FieldError)	0	3	[false, false, false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1516	org.springframework.boot.context.properties.bind.validation.ValidationErrors	findFieldErrorOrigin(org.springframework.boot.context.properties.source.ConfigurationPropertyName,java.util.Set<org.springframework.boot.context.properties.source.ConfigurationProperty>,org.springframework.validation.FieldError)	0	3	[false, false, false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1517	org.springframework.boot.context.properties.bind.validation.ValidationErrors	isForError(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.validation.FieldError)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1518	org.springframework.boot.context.properties.bind.validation.ValidationErrors	getName()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1519	org.springframework.boot.context.properties.bind.validation.ValidationErrors	getBoundProperties()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1520	org.springframework.boot.context.properties.bind.validation.ValidationErrors	hasErrors()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1521	org.springframework.boot.context.properties.bind.validation.ValidationErrors	getAllErrors()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1522	org.springframework.boot.context.properties.bind.validation.ValidationErrors	iterator()	693	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationErrors.java
1523	org.springframework.boot.context.properties.bind.validation.OriginTrackedFieldError	OriginTrackedFieldError(org.springframework.validation.FieldError,org.springframework.boot.origin.Origin)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/OriginTrackedFieldError.java
1524	org.springframework.boot.context.properties.bind.validation.OriginTrackedFieldError	getOrigin()	568	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/OriginTrackedFieldError.java
1525	org.springframework.boot.context.properties.bind.validation.OriginTrackedFieldError	toString()	1526	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/OriginTrackedFieldError.java
1527	org.springframework.boot.context.properties.bind.validation.OriginTrackedFieldError	of(org.springframework.validation.FieldError,org.springframework.boot.origin.Origin)	0	2	[false, true]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/OriginTrackedFieldError.java
1528	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	ValidationBindHandler(org.springframework.validation.Validator...)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1529	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	ValidationBindHandler(org.springframework.boot.context.properties.bind.BindHandler,org.springframework.validation.Validator...)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1530	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	<T>onStart(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<T>,org.springframework.boot.context.properties.bind.BindContext)	1430	3	[false, false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1531	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	onSuccess(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	1431	4	[false, false, false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1532	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	onFailure(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Exception)	1432	4	[false, false, false, false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1533	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	clear()	0	0	[]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1534	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	onFinish(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	1433	4	[false, false, false, true]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1535	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	validate(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	0	4	[false, false, false, true]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1536	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	getValidationTarget(org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	0	3	[false, false, true]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1537	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler	validateAndPush(org.springframework.boot.context.properties.source.ConfigurationPropertyName,java.lang.Object,java.lang.Class<?>)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1538	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	ValidationResult(org.springframework.boot.context.properties.source.ConfigurationPropertyName,java.lang.Object)	0	2	[false, false]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1539	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	getObjectName()	1540	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1541	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	getFieldType(java.lang.String)	1542	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1543	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	getActualFieldValue(java.lang.String)	1544	1	[false]	true	protected	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1545	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	isPropertyNotReadable(java.lang.Throwable)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1546	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	<T>getBoundField(java.util.Map<org.springframework.boot.context.properties.source.ConfigurationPropertyName,T>,java.lang.String)	0	2	[false, false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1547	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	isFieldNameMatch(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1548	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	getName(java.lang.String)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1549	org.springframework.boot.context.properties.bind.validation.ValidationBindHandler$ValidationResult	getValidationErrors()	0	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandler.java
1550	org.springframework.boot.context.properties.bind.validation.BindValidationException	BindValidationException(org.springframework.boot.context.properties.bind.validation.ValidationErrors)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/BindValidationException.java
1551	org.springframework.boot.context.properties.bind.validation.BindValidationException	getValidationErrors()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/BindValidationException.java
1552	org.springframework.boot.context.properties.bind.validation.BindValidationException	getMessage(org.springframework.boot.context.properties.bind.validation.ValidationErrors)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/validation/BindValidationException.java
1553	org.springframework.boot.context.properties.bind.PropertySourcesPlaceholdersResolver	PropertySourcesPlaceholdersResolver(org.springframework.core.env.Environment)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/PropertySourcesPlaceholdersResolver.java
1554	org.springframework.boot.context.properties.bind.PropertySourcesPlaceholdersResolver	PropertySourcesPlaceholdersResolver(java.lang.Iterable<org.springframework.core.env.PropertySource<?>>)	0	1	[true]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/PropertySourcesPlaceholdersResolver.java
1555	org.springframework.boot.context.properties.bind.PropertySourcesPlaceholdersResolver	PropertySourcesPlaceholdersResolver(java.lang.Iterable<org.springframework.core.env.PropertySource<?>>,org.springframework.util.PropertyPlaceholderHelper)	0	2	[true, true]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/PropertySourcesPlaceholdersResolver.java
1556	org.springframework.boot.context.properties.bind.PropertySourcesPlaceholdersResolver	resolvePlaceholders(java.lang.Object)	1144	1	[true]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/PropertySourcesPlaceholdersResolver.java
1557	org.springframework.boot.context.properties.bind.PropertySourcesPlaceholdersResolver	resolvePlaceholder(java.lang.String)	0	1	[false]	true	protected	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/PropertySourcesPlaceholdersResolver.java
1558	org.springframework.boot.context.properties.bind.PropertySourcesPlaceholdersResolver	getSources(org.springframework.core.env.Environment)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/PropertySourcesPlaceholdersResolver.java
1559	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	NoUnboundElementsBindHandler()	0	0	[]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1560	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	NoUnboundElementsBindHandler(org.springframework.boot.context.properties.bind.BindHandler)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1561	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	NoUnboundElementsBindHandler(org.springframework.boot.context.properties.bind.BindHandler,java.util.function.Function<org.springframework.boot.context.properties.source.ConfigurationPropertySource,java.lang.Boolean>)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1562	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	<T>onStart(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<T>,org.springframework.boot.context.properties.bind.BindContext)	1430	3	[false, false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1563	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	onSuccess(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	1431	4	[false, false, false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1564	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	onFailure(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Exception)	1432	4	[false, false, false, false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1565	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	onFinish(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	1433	4	[false, false, false, true]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1566	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	checkNoUnboundElements(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.BindContext)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1567	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	collectUnbound(org.springframework.boot.context.properties.source.ConfigurationPropertyName,java.util.Set<org.springframework.boot.context.properties.source.ConfigurationProperty>,org.springframework.boot.context.properties.source.IterableConfigurationPropertySource)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1568	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	isUnbound(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1569	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	isOverriddenCollectionElement(org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1570	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	isCandidateValidPropertyName(java.lang.String)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1571	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler	getIndexed(org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1572	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler$Indexed	Indexed(java.lang.String,java.lang.String)	0	2	[false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1573	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler$Indexed	getName()	0	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1574	org.springframework.boot.context.properties.bind.handler.NoUnboundElementsBindHandler$Indexed	getNestedPropertyName()	0	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/NoUnboundElementsBindHandler.java
1575	org.springframework.boot.context.properties.bind.handler.IgnoreTopLevelConverterNotFoundBindHandler	IgnoreTopLevelConverterNotFoundBindHandler()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/IgnoreTopLevelConverterNotFoundBindHandler.java
1576	org.springframework.boot.context.properties.bind.handler.IgnoreTopLevelConverterNotFoundBindHandler	IgnoreTopLevelConverterNotFoundBindHandler(org.springframework.boot.context.properties.bind.BindHandler)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/IgnoreTopLevelConverterNotFoundBindHandler.java
1577	org.springframework.boot.context.properties.bind.handler.IgnoreTopLevelConverterNotFoundBindHandler	onFailure(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Exception)	1432	4	[false, false, false, false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/IgnoreTopLevelConverterNotFoundBindHandler.java
1578	org.springframework.boot.context.properties.bind.handler.IgnoreErrorsBindHandler	IgnoreErrorsBindHandler()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/IgnoreErrorsBindHandler.java
1579	org.springframework.boot.context.properties.bind.handler.IgnoreErrorsBindHandler	IgnoreErrorsBindHandler(org.springframework.boot.context.properties.bind.BindHandler)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/IgnoreErrorsBindHandler.java
1580	org.springframework.boot.context.properties.bind.handler.IgnoreErrorsBindHandler	onFailure(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Exception)	1432	4	[false, false, false, false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/handler/IgnoreErrorsBindHandler.java
1581	org.springframework.boot.context.properties.bind.DefaultValue	value()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/DefaultValue.java
1582	org.springframework.boot.context.properties.bind.BoundPropertiesTrackingBindHandler	BoundPropertiesTrackingBindHandler(java.util.function.Consumer<org.springframework.boot.context.properties.source.ConfigurationProperty>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/BoundPropertiesTrackingBindHandler.java
1583	org.springframework.boot.context.properties.bind.BoundPropertiesTrackingBindHandler	onSuccess(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.BindContext,java.lang.Object)	1431	4	[false, false, false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/BoundPropertiesTrackingBindHandler.java
1584	org.springframework.boot.context.properties.bind.CollectionBinder	CollectionBinder(org.springframework.boot.context.properties.bind.Binder.Context)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/CollectionBinder.java
1585	org.springframework.boot.context.properties.bind.CollectionBinder	bindAggregate(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.AggregateElementBinder)	1185	3	[false, false, false]	true	protected	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/CollectionBinder.java
1586	org.springframework.boot.context.properties.bind.CollectionBinder	merge(java.util.function.Supplier<java.util.Collection<java.lang.Object>>,java.util.Collection<java.lang.Object>)	1186	2	[false, false]	false	protected	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/CollectionBinder.java
1587	org.springframework.boot.context.properties.bind.CollectionBinder	getExistingIfPossible(java.util.function.Supplier<java.util.Collection<java.lang.Object>>)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/CollectionBinder.java
1588	org.springframework.boot.context.properties.bind.CollectionBinder	copyIfPossible(java.util.Collection<java.lang.Object>)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/CollectionBinder.java
1589	org.springframework.boot.context.properties.bind.CollectionBinder	createNewCollection(java.util.Collection<java.lang.Object>)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/CollectionBinder.java
1590	org.springframework.boot.context.properties.bind.MapBinder	MapBinder(org.springframework.boot.context.properties.bind.Binder.Context)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1591	org.springframework.boot.context.properties.bind.MapBinder	isAllowRecursiveBinding(org.springframework.boot.context.properties.source.ConfigurationPropertySource)	1183	1	[true]	false	protected	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1592	org.springframework.boot.context.properties.bind.MapBinder	bindAggregate(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.AggregateElementBinder)	1185	3	[false, false, false]	true	protected	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1593	org.springframework.boot.context.properties.bind.MapBinder	hasDescendants(org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1594	org.springframework.boot.context.properties.bind.MapBinder	resolveTarget(org.springframework.boot.context.properties.bind.Bindable<?>)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1595	org.springframework.boot.context.properties.bind.MapBinder	merge(java.util.function.Supplier<java.util.Map<java.lang.Object,java.lang.Object>>,java.util.Map<java.lang.Object,java.lang.Object>)	1186	2	[false, false]	false	protected	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1596	org.springframework.boot.context.properties.bind.MapBinder	getExistingIfPossible(java.util.function.Supplier<java.util.Map<java.lang.Object,java.lang.Object>>)	0	1	[false]	true	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1597	org.springframework.boot.context.properties.bind.MapBinder	copyIfPossible(java.util.Map<java.lang.Object,java.lang.Object>)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1598	org.springframework.boot.context.properties.bind.MapBinder	createNewMap(java.lang.Class<?>,java.util.Map<java.lang.Object,java.lang.Object>)	0	2	[false, false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1599	org.springframework.boot.context.properties.bind.MapBinder$EntryBinder	EntryBinder(org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.properties.bind.Bindable<?>,org.springframework.boot.context.properties.bind.AggregateElementBinder)	0	3	[false, false, false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1600	org.springframework.boot.context.properties.bind.MapBinder$EntryBinder	bindEntries(org.springframework.boot.context.properties.source.ConfigurationPropertySource,java.util.Map<java.lang.Object,java.lang.Object>)	0	2	[false, false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1601	org.springframework.boot.context.properties.bind.MapBinder$EntryBinder	getValueBindable(org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
1602	org.springframework.boot.context.properties.bind.MapBinder$EntryBinder	getEntryName(org.springframework.boot.context.properties.source.ConfigurationPropertySource,org.springframework.boot.context.properties.source.ConfigurationPropertyName)	0	2	[false, false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/bind/MapBinder.java
